Mar-03-02:53AM, OPTIMAL,HERM,CGAUSS,16,1,112,0.000000,0,0.000260,0.004146,11.805902,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,112,0.000000,0,0.000257,0.004115,11.768013,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,112,0.000000,0,0.000255,0.004123,11.730358,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,36,1.121471,1,0.000307,0.001394,5.005228,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,36,1.121471,1,0.000470,0.002485,4.970305,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,36,1.121471,1,0.000247,0.001439,4.941934,0.000099
Mar-03-02:54AM, OPTIMAL,HERM,CGAUSS,16,1,122,0.000000,0,0.000266,0.004498,12.714679,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,122,0.000000,0,0.000273,0.004468,12.672224,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,122,0.000000,0,0.000258,0.004526,12.736934,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,90,0.290136,1,0.000312,0.003331,10.575840,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,90,0.290136,1,0.000479,0.006088,10.557717,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,90,0.290136,1,0.000256,0.003323,10.577654,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,27,1.081307,1,0.000255,0.001061,3.931078,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,27,1.081307,1,0.000254,0.001106,3.910204,0.000099
Mar-03-02:55AM, OPTIMAL,HERM,CGAUSS,16,1,27,1.081307,1,0.000244,0.001059,3.918149,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,118,0.000000,0,0.000243,0.004295,12.436327,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,118,0.000000,0,0.000257,0.004376,12.405724,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,118,0.000000,0,0.000329,0.004397,12.397731,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,17,0.991662,1,0.000254,0.000700,2.794008,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,17,0.991662,1,0.000239,0.000696,2.771103,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,17,0.991662,1,0.000238,0.000693,2.767422,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,60,28.571928,1,0.000238,0.002241,7.729217,0.000099
Mar-03-02:56AM, OPTIMAL,HERM,CGAUSS,16,1,60,28.571928,1,0.000253,0.002247,7.714149,0.000099
Mar-03-02:57AM, OPTIMAL,HERM,CGAUSS,16,1,60,28.571928,1,0.000253,0.002251,7.692072,0.000099
Mar-03-02:57AM, OPTIMAL,HERM,CGAUSS,16,1,115,0.000000,0,0.000309,0.004209,12.077416,0.000099
Mar-03-02:57AM, OPTIMAL,HERM,CGAUSS,16,1,115,0.000000,0,0.000257,0.004232,12.077549,0.000099
Mar-03-02:57AM, OPTIMAL,HERM,CGAUSS,16,1,115,0.000000,0,0.000312,0.004303,12.104368,0.000099
Mar-03-02:57AM, OPTIMAL,HERM,CGAUSS,16,1,127,0.000000,0,0.000270,0.004655,13.104872,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,127,0.000000,0,0.000256,0.004655,13.091674,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,127,0.000000,0,0.000259,0.004650,13.138679,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,83,0.779801,1,0.000326,0.003099,9.877638,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,83,0.779801,1,0.000254,0.003081,9.900232,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,83,0.779801,1,0.000256,0.003123,9.840525,0.000099
Mar-03-02:58AM, OPTIMAL,HERM,CGAUSS,16,1,51,1.826863,1,0.000256,0.001928,6.689201,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,51,1.826863,1,0.000254,0.001937,6.699876,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,51,1.826863,1,0.000305,0.001920,6.672035,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,58,6.115096,1,0.000296,0.002173,7.382015,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,58,6.115096,1,0.000262,0.002166,7.391334,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,58,6.115096,1,0.000309,0.002220,7.375113,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,55,2.837173,1,0.000253,0.002069,7.129565,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,55,2.837173,1,0.000251,0.002067,7.086691,0.000099
Mar-03-02:59AM, OPTIMAL,HERM,CGAUSS,16,1,55,2.837173,1,0.000251,0.002071,7.101454,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,46,1.807053,1,0.000258,0.001741,6.106221,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,46,1.807053,1,0.000272,0.001800,6.077784,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,46,1.807053,1,0.000245,0.001802,6.094094,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,25,1.122290,1,0.000247,0.000984,3.651695,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,25,1.122290,1,0.000248,0.001057,3.639651,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,25,1.122290,1,0.000242,0.000988,3.656513,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,88,0.000000,0,0.000312,0.003363,9.501242,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,88,0.000000,0,0.000257,0.003243,9.499597,0.000099
Mar-03-03:00AM, OPTIMAL,HERM,CGAUSS,16,1,88,0.000000,0,0.000268,0.003250,9.940543,0.000099
Mar-03-03:01AM, OPTIMAL,HERM,CGAUSS,16,3,67,2.674591,1,0.000449,0.003456,9.782883,0.000099
Mar-03-03:01AM, OPTIMAL,HERM,CGAUSS,16,3,67,2.674591,1,0.000453,0.003524,9.695145,0.000099
Mar-03-03:01AM, OPTIMAL,HERM,CGAUSS,16,3,67,2.674591,1,0.000395,0.003680,9.816304,0.000099
Mar-03-03:01AM, OPTIMAL,HERM,CGAUSS,16,3,133,0.000000,0,0.000501,0.008130,16.210631,0.000099
Mar-03-03:01AM, OPTIMAL,HERM,CGAUSS,16,3,133,0.000000,0,0.000542,0.006137,16.003194,0.000099
Mar-03-03:02AM, OPTIMAL,HERM,CGAUSS,16,3,133,0.000000,0,0.000471,0.006290,16.243248,0.000099
Mar-03-03:02AM, OPTIMAL,HERM,CGAUSS,16,3,104,0.214609,1,0.000391,0.004294,14.192991,0.000099
Mar-03-03:02AM, OPTIMAL,HERM,CGAUSS,16,3,104,0.214609,1,0.000450,0.008120,14.186647,0.000099
Mar-03-03:02AM, OPTIMAL,HERM,CGAUSS,16,3,104,0.214609,1,0.000454,0.004876,13.887911,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000383,0.003009,9.317806,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000453,0.003170,9.047493,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000337,0.002620,8.349927,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,101,0.377189,1,0.000282,0.003698,11.768023,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,101,0.377189,1,0.000286,0.003727,11.832175,0.000099
Mar-03-03:03AM, OPTIMAL,HERM,CGAUSS,16,3,101,0.377189,1,0.000289,0.003731,11.824937,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,63,2.978775,1,0.000338,0.002348,7.738221,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,63,2.978775,1,0.000284,0.002362,7.747146,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,63,2.978775,1,0.000348,0.002418,7.767450,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,62,3.894437,1,0.000283,0.002333,7.667127,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,62,3.894437,1,0.000338,0.002322,7.634814,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,62,3.894437,1,0.000285,0.002317,7.675940,0.000099
Mar-03-03:04AM, OPTIMAL,HERM,CGAUSS,16,3,83,1.010092,1,0.000285,0.003079,9.967426,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,83,1.010092,1,0.000289,0.003078,10.019998,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,83,1.010092,1,0.000284,0.003083,9.996275,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,109,0.017306,1,0.000340,0.004018,12.232403,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,109,0.017306,1,0.000287,0.004005,12.193034,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,109,0.017306,1,0.000287,0.004045,12.180417,0.000099
Mar-03-03:05AM, OPTIMAL,HERM,CGAUSS,16,3,64,3.471112,1,0.000351,0.002380,7.846369,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,3,64,3.471112,1,0.000284,0.002390,7.868676,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,3,64,3.471112,1,0.000283,0.002430,7.853407,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,84,0.654883,1,0.000333,0.003149,10.018483,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,84,0.654883,1,0.000329,0.003103,10.053076,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,84,0.654883,1,0.000277,0.003112,10.030794,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000329,0.001182,4.277540,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000266,0.001214,4.299529,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000263,0.001171,4.274835,0.000099
Mar-03-03:06AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000276,0.001165,4.253602,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000263,0.001208,4.261480,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,30,1.258372,1,0.000294,0.001162,4.264040,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,72,1.740645,1,0.000323,0.002759,8.761684,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,72,1.740645,1,0.000280,0.002687,8.823826,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,72,1.740645,1,0.000329,0.002685,8.782083,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,104,0.000008,0,0.000279,0.003851,11.606927,0.000099
Mar-03-03:07AM, OPTIMAL,HERM,CGAUSS,16,2,104,0.000008,0,0.000281,0.003843,11.593300,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,104,0.000008,0,0.000281,0.003880,11.600188,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,59,5.077535,1,0.000335,0.002267,7.520574,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,59,5.077535,1,0.000275,0.002230,7.529700,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,59,5.077535,1,0.000276,0.002227,7.527551,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,74,1.286271,1,0.000329,0.002742,8.844425,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,74,1.286271,1,0.000280,0.002774,8.869410,0.000099
Mar-03-03:08AM, OPTIMAL,HERM,CGAUSS,16,2,74,1.286271,1,0.000279,0.002760,8.831886,0.000099
Mar-03-03:09AM, OPTIMAL,HERM,CGAUSS,16,2,97,0.122563,1,0.000276,0.003625,11.346305,0.000099
Mar-03-03:09AM, OPTIMAL,HERM,CGAUSS,16,2,97,0.122563,1,0.000385,0.003628,11.356826,0.000099
Mar-03-03:09AM, OPTIMAL,HERM,CGAUSS,16,2,97,0.122563,1,0.000281,0.003579,11.327893,0.000099
Mar-03-03:09AM, OPTIMAL,HERM,CGAUSS,16,2,109,0.000003,0,0.000277,0.004014,12.426246,0.000099
Mar-03-03:09AM, OPTIMAL,HERM,CGAUSS,16,2,109,0.000003,0,0.000302,0.003998,12.488574,0.000099
Mar-03-03:10AM, OPTIMAL,HERM,CGAUSS,16,2,109,0.000003,0,0.000280,0.004046,12.464609,0.000099
Mar-03-03:10AM, OPTIMAL,HERM,CGAUSS,16,2,87,0.597094,1,0.000397,0.003221,10.452886,0.000099
Mar-03-03:10AM, OPTIMAL,HERM,CGAUSS,16,2,87,0.597094,1,0.000276,0.003206,10.432777,0.000099
Mar-03-03:10AM, OPTIMAL,HERM,CGAUSS,16,2,87,0.597094,1,0.000276,0.003215,10.436615,0.000099
Mar-03-03:10AM, OPTIMAL,HERM,CGAUSS,16,3,91,0.749605,1,0.000335,0.003352,10.753556,0.000099
Mar-03-03:11AM, OPTIMAL,HERM,CGAUSS,16,3,91,0.749605,1,0.000283,0.003384,10.771018,0.000099
Mar-03-03:11AM, OPTIMAL,HERM,CGAUSS,16,3,91,0.749605,1,0.000330,0.003334,10.724633,0.000099
Mar-03-03:11AM, OPTIMAL,HERM,CGAUSS,16,3,118,0.000000,0,0.000397,0.004319,13.617554,0.000099
Mar-03-03:11AM, OPTIMAL,HERM,CGAUSS,16,3,118,0.000000,0,0.000349,0.005107,15.047778,0.000099
Mar-03-03:11AM, OPTIMAL,HERM,CGAUSS,16,3,118,0.000000,0,0.000567,0.006303,14.971415,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,46,1.866594,1,0.000380,0.002363,6.916944,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,46,1.866594,1,0.000469,0.002009,6.711085,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,46,1.866594,1,0.000540,0.002405,6.865322,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,115,0.000000,0,0.000420,0.005214,13.868014,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,115,0.000000,0,0.000378,0.004974,13.927230,0.000099
Mar-03-03:12AM, OPTIMAL,HERM,CGAUSS,16,3,115,0.000000,0,0.000441,0.005342,13.926567,0.000099
Mar-03-03:13AM, OPTIMAL,HERM,CGAUSS,16,3,125,0.000000,0,0.000432,0.005953,13.423871,0.000099
Mar-03-03:13AM, OPTIMAL,HERM,CGAUSS,16,3,125,0.000000,0,0.000393,0.004647,13.022603,0.000099
Mar-03-03:13AM, OPTIMAL,HERM,CGAUSS,16,3,125,0.000000,0,0.000290,0.004557,13.005414,0.000099
Mar-03-03:13AM, OPTIMAL,HERM,CGAUSS,16,3,56,8.303424,1,0.000289,0.002110,7.256459,0.000099
Mar-03-03:13AM, OPTIMAL,HERM,CGAUSS,16,3,56,8.303424,1,0.000284,0.002106,7.260068,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,56,8.303424,1,0.000283,0.002138,7.196942,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,49,2.365700,1,0.000279,0.001891,6.446524,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,49,2.365700,1,0.000295,0.001839,6.414174,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,49,2.365700,1,0.000339,0.001841,6.452807,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000279,0.002569,8.341756,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000286,0.002574,8.359565,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,69,2.201489,1,0.000287,0.002605,8.362723,0.000099
Mar-03-03:14AM, OPTIMAL,HERM,CGAUSS,16,3,103,0.297887,1,0.000295,0.003761,12.042711,0.000099
Mar-03-03:15AM, OPTIMAL,HERM,CGAUSS,16,3,103,0.297887,1,0.000285,0.003775,12.014939,0.000099
Mar-03-03:15AM, OPTIMAL,HERM,CGAUSS,16,3,103,0.297887,1,0.000344,0.003847,12.043916,0.000099
Mar-03-03:15AM, OPTIMAL,HERM,CGAUSS,16,3,121,0.000000,0,0.000302,0.004430,12.687608,0.000099
Mar-03-03:15AM, OPTIMAL,HERM,CGAUSS,16,3,121,0.000000,0,0.000303,0.004420,12.664642,0.000099
Mar-03-03:15AM, OPTIMAL,HERM,CGAUSS,16,3,121,0.000000,0,0.000340,0.004421,12.684850,0.000099
Mar-03-03:16AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000319,0.003802,12.230664,0.000099
Mar-03-03:16AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000366,0.003896,12.133214,0.000099
Mar-03-03:16AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000366,0.003782,12.240061,0.000099
Mar-03-03:16AM, OPTIMAL,HERM,CGAUSS,16,7,133,0.000002,0,0.000318,0.004898,15.183883,0.000099
Mar-03-03:17AM, OPTIMAL,HERM,CGAUSS,16,7,133,0.000002,0,0.000316,0.004894,15.139109,0.000099
Mar-03-03:17AM, OPTIMAL,HERM,CGAUSS,16,7,133,0.000002,0,0.000318,0.004909,15.202550,0.000099
Mar-03-03:17AM, OPTIMAL,HERM,CGAUSS,16,7,129,0.000003,0,0.000340,0.004690,14.808764,0.000099
Mar-03-03:17AM, OPTIMAL,HERM,CGAUSS,16,7,129,0.000003,0,0.000317,0.004732,14.869582,0.000099
Mar-03-03:18AM, OPTIMAL,HERM,CGAUSS,16,7,129,0.000003,0,0.000318,0.004721,14.853936,0.000099
Mar-03-03:18AM, OPTIMAL,HERM,CGAUSS,16,7,118,0.478794,1,0.000315,0.004312,13.963639,0.000099
Mar-03-03:18AM, OPTIMAL,HERM,CGAUSS,16,7,118,0.478794,1,0.000373,0.004380,13.972988,0.000099
Mar-03-03:18AM, OPTIMAL,HERM,CGAUSS,16,7,118,0.478794,1,0.000314,0.004332,13.982625,0.000099
Mar-03-03:18AM, OPTIMAL,HERM,CGAUSS,16,7,96,0.766535,1,0.000319,0.003545,11.315415,0.000099
Mar-03-03:19AM, OPTIMAL,HERM,CGAUSS,16,7,96,0.766535,1,0.000313,0.003537,11.253332,0.000099
Mar-03-03:19AM, OPTIMAL,HERM,CGAUSS,16,7,96,0.766535,1,0.000368,0.003619,11.279311,0.000099
Mar-03-03:19AM, OPTIMAL,HERM,CGAUSS,16,7,93,0.905815,1,0.000316,0.003435,11.038971,0.000099
Mar-03-03:19AM, OPTIMAL,HERM,CGAUSS,16,7,93,0.905815,1,0.000311,0.003428,11.071390,0.000099
Mar-03-03:19AM, OPTIMAL,HERM,CGAUSS,16,7,93,0.905815,1,0.000313,0.003444,11.051291,0.000099
Mar-03-03:20AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000316,0.003786,12.214450,0.000099
Mar-03-03:20AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000316,0.003775,12.212827,0.000099
Mar-03-03:20AM, OPTIMAL,HERM,CGAUSS,16,7,103,0.661660,1,0.000345,0.003788,12.203991,0.000099
Mar-03-03:20AM, OPTIMAL,HERM,CGAUSS,16,7,109,0.708869,1,0.000315,0.004047,12.816178,0.000099
Mar-03-03:20AM, OPTIMAL,HERM,CGAUSS,16,7,109,0.708869,1,0.000367,0.003987,12.796890,0.000099
Mar-03-03:21AM, OPTIMAL,HERM,CGAUSS,16,7,109,0.708869,1,0.000311,0.003983,13.013540,0.000099
Mar-03-03:21AM, OPTIMAL,HERM,CGAUSS,16,7,100,0.893458,1,0.000492,0.004515,14.366724,0.000099
Mar-03-03:21AM, OPTIMAL,HERM,CGAUSS,16,7,100,0.893458,1,0.000528,0.004332,14.205888,0.000099
Mar-03-03:21AM, OPTIMAL,HERM,CGAUSS,16,7,100,0.893458,1,0.000436,0.004053,13.735296,0.000099
Mar-03-03:22AM, OPTIMAL,HERM,CGAUSS,16,7,106,0.746683,1,0.000498,0.004723,14.587594,0.000099
Mar-03-03:22AM, OPTIMAL,HERM,CGAUSS,16,7,106,0.746683,1,0.000475,0.004962,14.515414,0.000099
Mar-03-03:22AM, OPTIMAL,HERM,CGAUSS,16,7,106,0.746683,1,0.000619,0.004765,15.034610,0.000099
Mar-03-03:22AM, OPTIMAL,HERM,CGAUSS,16,5,83,1.254175,1,0.000543,0.004456,11.510218,0.000099
Mar-03-03:22AM, OPTIMAL,HERM,CGAUSS,16,5,83,1.254175,1,0.000627,0.003864,11.774703,0.000099
Mar-03-03:23AM, OPTIMAL,HERM,CGAUSS,16,5,83,1.254175,1,0.000420,0.004211,11.573014,0.000099
Mar-03-03:23AM, OPTIMAL,HERM,CGAUSS,16,5,78,1.677625,1,0.001187,0.003829,10.720950,0.000099
Mar-03-03:23AM, OPTIMAL,HERM,CGAUSS,16,5,78,1.677625,1,0.000389,0.003426,9.932304,0.000099
Mar-03-03:23AM, OPTIMAL,HERM,CGAUSS,16,5,78,1.677625,1,0.000318,0.002965,9.348076,0.000099
Mar-03-03:23AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000313,0.004168,13.336723,0.000099
Mar-03-03:24AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000315,0.004222,13.319024,0.000099
Mar-03-03:24AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000382,0.004292,13.322478,0.000099
Mar-03-03:24AM, OPTIMAL,HERM,CGAUSS,16,5,106,0.581610,1,0.000635,0.004031,12.587147,0.000099
Mar-03-03:24AM, OPTIMAL,HERM,CGAUSS,16,5,106,0.581610,1,0.000353,0.003893,12.604150,0.000099
Mar-03-03:24AM, OPTIMAL,HERM,CGAUSS,16,5,106,0.581610,1,0.000367,0.003891,12.574456,0.000099
Mar-03-03:25AM, OPTIMAL,HERM,CGAUSS,16,5,135,0.000005,0,0.000304,0.004934,15.392429,0.000099
Mar-03-03:25AM, OPTIMAL,HERM,CGAUSS,16,5,135,0.000005,0,0.000360,0.005023,15.440416,0.000099
Mar-03-03:25AM, OPTIMAL,HERM,CGAUSS,16,5,135,0.000005,0,0.000306,0.004907,15.384973,0.000099
Mar-03-03:25AM, OPTIMAL,HERM,CGAUSS,16,5,97,0.712003,1,0.000319,0.003563,11.548807,0.000099
Mar-03-03:26AM, OPTIMAL,HERM,CGAUSS,16,5,97,0.712003,1,0.000302,0.003577,11.539627,0.000099
Mar-03-03:26AM, OPTIMAL,HERM,CGAUSS,16,5,97,0.712003,1,0.000306,0.003587,11.506976,0.000099
Mar-03-03:26AM, OPTIMAL,HERM,CGAUSS,16,5,104,0.680106,1,0.000417,0.003857,12.316042,0.000099
Mar-03-03:26AM, OPTIMAL,HERM,CGAUSS,16,5,104,0.680106,1,0.000339,0.003818,12.239646,0.000099
Mar-03-03:26AM, OPTIMAL,HERM,CGAUSS,16,5,104,0.680106,1,0.000297,0.003850,12.261077,0.000099
Mar-03-03:27AM, OPTIMAL,HERM,CGAUSS,16,5,103,0.700172,1,0.000298,0.003774,12.133299,0.000099
Mar-03-03:27AM, OPTIMAL,HERM,CGAUSS,16,5,103,0.700172,1,0.000300,0.003787,12.098973,0.000099
Mar-03-03:27AM, OPTIMAL,HERM,CGAUSS,16,5,103,0.700172,1,0.000358,0.003819,12.131715,0.000099
Mar-03-03:27AM, OPTIMAL,HERM,CGAUSS,16,5,124,0.000032,0,0.000302,0.004552,14.400282,0.000099
Mar-03-03:28AM, OPTIMAL,HERM,CGAUSS,16,5,124,0.000032,0,0.000303,0.004553,14.449686,0.000099
Mar-03-03:28AM, OPTIMAL,HERM,CGAUSS,16,5,124,0.000032,0,0.000304,0.004545,14.453827,0.000099
Mar-03-03:28AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000360,0.004252,13.310320,0.000099
Mar-03-03:28AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000305,0.004190,13.299007,0.000099
Mar-03-03:28AM, OPTIMAL,HERM,CGAUSS,16,5,114,0.552375,1,0.000321,0.004187,13.307235,0.000099
Mar-03-03:29AM, OPTIMAL,HERM,CGAUSS,16,5,126,0.000006,0,0.000303,0.004608,14.442736,0.000099
Mar-03-03:29AM, OPTIMAL,HERM,CGAUSS,16,5,126,0.000006,0,0.000360,0.004767,14.416655,0.000099
Mar-03-03:29AM, OPTIMAL,HERM,CGAUSS,16,5,126,0.000006,0,0.000354,0.004622,14.454774,0.000099
Mar-03-03:29AM, OPTIMAL,HERM,CGAUSS,16,5,133,0.000002,0,0.000301,0.004889,15.453817,0.000100
Mar-03-03:30AM, OPTIMAL,HERM,CGAUSS,16,5,133,0.000002,0,0.000303,0.004916,15.555392,0.000100
Mar-03-03:30AM, OPTIMAL,HERM,CGAUSS,16,5,133,0.000002,0,0.000312,0.004839,15.578470,0.000100
Mar-03-03:30AM, OPTIMAL,HERM,CGAUSS,16,5,86,1.407097,1,0.000358,0.003212,10.240075,0.000100
Mar-03-03:30AM, OPTIMAL,HERM,CGAUSS,16,5,86,1.407097,1,0.000299,0.003174,10.248980,0.000100
Mar-03-03:30AM, OPTIMAL,HERM,CGAUSS,16,5,86,1.407097,1,0.000303,0.003236,10.287837,0.000100
Mar-03-03:31AM, OPTIMAL,HERM,CGAUSS,16,5,109,0.587776,1,0.000296,0.004045,12.741485,0.000100
Mar-03-03:31AM, OPTIMAL,HERM,CGAUSS,16,5,109,0.587776,1,0.000346,0.003983,12.718919,0.000100
Mar-03-03:31AM, OPTIMAL,HERM,CGAUSS,16,5,109,0.587776,1,0.000426,0.004079,12.757602,0.000100
Mar-03-03:31AM, OPTIMAL,HERM,CGAUSS,16,5,96,0.861699,1,0.000313,0.003526,13.134422,0.000100
Mar-03-03:32AM, OPTIMAL,HERM,CGAUSS,16,5,96,0.861699,1,0.000474,0.004229,13.840694,0.000100
Mar-03-03:32AM, OPTIMAL,HERM,CGAUSS,16,5,96,0.861699,1,0.000615,0.005144,13.482546,0.000100
Mar-03-03:32AM, OPTIMAL,HERM,CGAUSS,16,5,100,0.783452,1,0.000400,0.003975,13.710582,0.000100
Mar-03-03:32AM, OPTIMAL,HERM,CGAUSS,16,5,100,0.783452,1,0.000536,0.004812,14.124481,0.000100
