OPTIMAL,RPSD,ENTRY,128,55,7743,0.000000,0,0.073148,0.680135,270.457993,0.000937
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.019584,0.252669,242.735619,0.000940
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.080424,0.561118,213.911238,0.000942
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.043358,0.747036,235.591947,0.000988
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.038270,0.592221,214.973072,0.000939
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.029288,0.468995,228.995866,0.000976
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.017207,0.394541,233.358872,0.000939
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.023271,1.036204,212.956824,0.000917
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.016120,0.832301,234.256845,0.000930
OPTIMAL,RPSD,ENTRY,128,55,6770,0.000000,0,0.015187,0.403032,218.347290,0.000990
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.002606,0.183271,230.229453,0.000963
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.013747,0.369100,260.321147,0.000937
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.002291,0.294403,240.031433,0.000940
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.010446,0.687966,271.060267,0.000939
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000000,0,0.002636,0.379043,215.858596,0.000942
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000000,0,0.026185,0.729057,219.499715,0.000988
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.025177,0.488306,239.589112,0.000976
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.002594,0.210452,248.719586,0.000939
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.024006,0.548127,266.096968,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.002451,1.045939,231.855624,0.000930
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.027748,0.676413,233.313120,0.000990
OPTIMAL,RPSD,ENTRY,128,55,6535,0.000001,0,0.015728,0.506616,292.876499,0.000917
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.016339,0.465920,267.809542,0.000963
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.009718,0.453690,229.015543,0.000937
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.023507,0.311700,231.372289,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.002235,0.371380,237.947558,0.000940
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.002295,0.762280,236.609964,0.000988
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.031102,0.450867,267.506384,0.000942
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.002108,0.408584,234.953083,0.000976
OPTIMAL,RPSD,ENTRY,128,56,7793,0.000000,0,0.019303,0.424173,239.311918,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.023274,0.650729,223.977030,0.000930
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.025011,0.593384,226.186454,0.000990
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.016012,0.660589,270.488995,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.119449,0.897476,242.107527,0.000963
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.004905,0.433322,300.156669,0.000917
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.002576,0.842244,240.495784,0.000940
OPTIMAL,RPSD,ENTRY,128,56,5808,0.255514,1,0.152802,0.593761,168.863006,0.000939
OPTIMAL,RPSD,ENTRY,128,56,5808,0.246435,1,0.014156,0.701828,181.668778,0.000976
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.018653,0.581275,266.580759,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.021418,0.554625,292.942056,0.000937
OPTIMAL,RPSD,ENTRY,128,56,5808,0.265164,1,0.003048,0.222396,171.753272,0.000930
OPTIMAL,RPSD,ENTRY,128,56,5808,0.270740,1,0.026099,0.392202,161.883641,0.000990
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.010530,0.662152,273.710458,0.000988
OPTIMAL,RPSD,ENTRY,128,56,5808,0.252237,1,0.039662,0.626096,165.256693,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8028,0.000000,0,0.044095,0.665116,262.710449,0.000942
OPTIMAL,RPSD,ENTRY,128,56,5808,0.257628,1,0.002522,0.643230,151.647601,0.000963
OPTIMAL,RPSD,ENTRY,128,56,5808,0.236009,1,0.025649,0.301558,146.635425,0.000939
OPTIMAL,RPSD,ENTRY,128,56,5808,0.251497,1,0.002700,0.328519,151.097870,0.000940
OPTIMAL,RPSD,ENTRY,128,56,5808,0.281748,1,0.103687,0.378356,155.493104,0.000917
OPTIMAL,RPSD,ENTRY,128,56,5808,0.276696,1,0.019226,0.475158,153.139357,0.000976
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.018227,0.407736,200.034792,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.009635,0.437835,217.954415,0.000930
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.102614,0.411012,240.679862,0.000937
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.003235,0.530034,237.675494,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.003209,0.318953,251.775209,0.000988
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.021769,0.486790,259.235187,0.000990
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.005696,0.216526,248.739916,0.000942
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.003687,0.467810,254.324640,0.000963
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.023448,0.605268,240.190118,0.000927
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.029300,0.790609,239.603067,0.000976
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.003525,0.454611,254.243581,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7622,0.000000,0,0.029724,0.729682,252.994410,0.000940
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.009543,1.200478,237.253286,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.004046,0.366223,242.326115,0.000930
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.020366,0.788263,239.330389,0.000937
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.024664,0.743244,212.157102,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.009662,0.591468,235.075976,0.000990
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.020660,0.416370,241.765738,0.000988
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.022520,0.442748,242.686718,0.000942
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.027930,0.739274,233.410437,0.000927
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.013365,0.765411,227.956645,0.000940
OPTIMAL,RPSD,ENTRY,128,56,8156,0.000000,0,0.015015,1.307736,248.452763,0.000963
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.009417,0.739955,233.984003,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.067611,0.532929,236.973325,0.000976
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.033096,0.422187,215.827647,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.031895,0.500001,220.361521,0.000930
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.027583,1.018806,218.306130,0.000937
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.052038,0.332385,219.807588,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.014843,0.472741,212.188128,0.000988
OPTIMAL,RPSD,ENTRY,128,56,6939,0.000000,0,0.019654,0.761861,243.727214,0.000990
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.010237,0.410565,254.316586,0.000942
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.054383,0.899333,227.311814,0.000927
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.041503,0.496364,226.984098,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.006447,0.580294,238.504512,0.000976
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.002918,0.649070,260.596837,0.000940
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.020921,0.298805,237.646909,0.000939
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.002487,0.489976,290.469253,0.000963
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.002965,0.380139,235.109384,0.000937
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.029390,0.987159,271.367856,0.000930
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.016450,0.538212,233.907210,0.000988
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.009474,0.492020,233.744977,0.000990
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.114964,0.565151,222.768363,0.000942
OPTIMAL,RPSD,ENTRY,128,56,8103,0.000000,0,0.039322,0.763474,312.036667,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.008607,0.598143,251.870063,0.000927
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.021378,0.542440,251.059587,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.065711,0.501702,250.380884,0.000976
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.075692,0.373922,247.400506,0.000940
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.009664,0.502914,239.409368,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.016309,0.471968,237.405239,0.000963
OPTIMAL,RPSD,ENTRY,128,56,6848,0.000000,0,0.014394,0.648223,235.879578,0.000937
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.012997,0.750774,242.964785,0.000930
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000001,0,0.041038,0.513103,242.813039,0.000988
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.002519,0.179877,217.004001,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.012030,0.440648,243.999130,0.000990
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000001,0,0.046099,0.698597,231.083228,0.000942
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000001,0,0.059728,0.410439,214.636386,0.000927
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.084858,0.554343,206.405662,0.000939
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000001,0,0.034439,0.509024,222.230936,0.000976
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.019505,0.433960,234.111361,0.000940
OPTIMAL,RPSD,ENTRY,128,56,6620,0.000000,0,0.024187,0.409233,254.571691,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.039377,0.619671,256.968408,0.000963
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.017864,0.788149,240.268747,0.000937
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.020162,0.600011,233.255509,0.000930
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.002562,0.222508,263.419178,0.000988
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.017912,0.522652,247.613998,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.022848,0.790169,247.111769,0.000942
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.009546,0.798276,271.841379,0.000990
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.019493,0.403356,251.242647,0.000939
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.011159,0.577494,262.407607,0.000927
OPTIMAL,RPSD,ENTRY,128,56,7813,0.000000,0,0.009426,0.664680,269.886967,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6717,0.068687,1,0.002609,0.531526,259.768683,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6717,0.065290,1,0.040892,0.685524,235.803694,0.000963
OPTIMAL,RPSD,ENTRY,128,62,6717,0.062015,1,0.026470,0.533104,265.945921,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6717,0.061716,1,0.020725,0.722082,257.627279,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6717,0.075208,1,0.019300,0.279059,249.800019,0.000930
OPTIMAL,RPSD,ENTRY,128,62,6717,0.059101,1,0.020648,0.749890,228.848123,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6717,0.055416,1,0.023492,0.459425,240.898532,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6717,0.033274,1,0.019292,0.616101,247.874281,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6717,0.066149,1,0.003028,0.523149,243.093425,0.000990
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.064459,0.823614,225.223987,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6717,0.053559,1,0.018975,0.411786,243.849061,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.002664,0.579948,250.722362,0.000976
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.002624,0.496414,244.094572,0.000940
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.021279,0.585213,281.680551,0.000963
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.020555,0.487391,278.813992,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.002635,0.557337,255.331039,0.000930
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.002625,0.484662,282.213807,0.000937
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.002867,0.640703,262.167771,0.000988
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.009965,0.777934,251.726158,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7275,0.000000,0,0.018077,0.336973,253.587626,0.000942
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.038827,0.539297,252.899514,0.000990
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.074083,0.696130,283.811449,0.000927
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.026650,0.446487,282.599324,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.089905,0.661354,258.863737,0.000976
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.009276,0.673860,293.023491,0.000940
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.002591,0.219682,262.817804,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.018335,1.100872,311.183693,0.000963
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.207358,0.930637,272.631713,0.000930
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.052409,0.827556,278.071618,0.000988
OPTIMAL,RPSD,ENTRY,128,62,7973,0.000000,0,0.002484,0.218047,304.970454,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000000,0,0.015965,0.210680,309.675793,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6871,0.008727,0,0.019666,0.507347,304.376230,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000003,0,0.019294,0.709949,302.088971,0.000990
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000002,0,0.034393,0.600099,321.487217,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000001,0,0.019584,0.777413,296.876741,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6871,0.001411,0,0.009486,0.370510,335.822354,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6871,0.002398,0,0.018867,0.927854,332.572204,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6871,0.001783,0,0.008990,0.503928,325.300374,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000001,0,0.019302,0.377798,306.700207,0.000930
OPTIMAL,RPSD,ENTRY,128,62,6840,0.014100,1,0.048962,0.514884,281.024025,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6871,0.000012,0,0.009417,0.693405,323.299020,0.000963
OPTIMAL,RPSD,ENTRY,128,62,6840,0.013213,1,0.023667,0.475540,285.138436,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6840,0.006196,0,0.011049,0.567186,301.537116,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6840,0.005606,0,0.021612,0.454474,295.999407,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6840,0.002139,0,0.003779,0.304290,316.020988,0.000990
OPTIMAL,RPSD,ENTRY,128,62,6840,0.012812,1,0.033351,0.727056,267.694189,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6840,0.017518,1,0.076220,0.519419,269.876763,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6840,0.005846,0,0.007096,0.627660,297.718260,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6840,0.014564,1,0.019004,0.584133,277.121820,0.000940
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.028272,0.611416,256.720833,0.000930
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.026064,0.620608,251.409511,0.000937
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.029833,0.722773,269.072130,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6840,0.000002,0,0.045716,0.514951,299.236536,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.002433,0.684342,267.276783,0.000963
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.019691,0.765927,251.053353,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.002742,0.210701,248.014351,0.000942
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.028617,0.660370,269.858369,0.000990
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.015021,0.611886,269.495898,0.000976
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.016216,0.443519,266.268823,0.000939
OPTIMAL,RPSD,ENTRY,128,62,7464,0.000000,0,0.045281,0.607263,305.684714,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000003,0,0.047726,0.539427,262.210276,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000001,0,0.019197,0.526444,260.524338,0.000930
OPTIMAL,RPSD,ENTRY,128,62,6857,0.012429,1,0.112314,0.834778,274.740380,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000001,0,0.008638,0.632218,289.561844,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000003,0,0.124476,0.686121,300.244217,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000068,0,0.002392,0.586726,345.722954,0.000963
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000005,0,0.011968,0.759890,328.609279,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6857,0.005873,0,0.023344,0.567154,276.502216,0.000990
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000001,0,0.045386,0.566351,246.242414,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000167,0,0.024668,0.637625,338.915947,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6857,0.000001,0,0.074065,0.366650,274.162874,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.018271,0.556426,247.836832,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.011387,0.756962,277.030832,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.002846,0.826892,242.551214,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.002563,0.312368,242.357139,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.010556,0.342118,296.632645,0.000930
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.002882,0.325087,273.860543,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.051976,0.632727,249.493114,0.000963
OPTIMAL,RPSD,ENTRY,128,62,6677,0.061746,1,0.013716,0.836188,233.758059,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6677,0.061419,1,0.018002,0.446838,252.898195,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.016562,0.426769,270.420865,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6967,0.000000,0,0.002391,0.340317,267.281748,0.000990
OPTIMAL,RPSD,ENTRY,128,62,6677,0.069934,1,0.002774,0.475400,248.669640,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6677,0.070657,1,0.002721,0.199085,243.522536,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6677,0.081069,1,0.046918,0.804784,234.316733,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6677,0.060204,1,0.015735,0.378900,207.362804,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6677,0.070003,1,0.040032,0.405992,240.140074,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6677,0.051961,1,0.043393,0.499345,247.745314,0.000930
OPTIMAL,RPSD,ENTRY,128,62,6052,0.278022,1,0.002717,0.347318,179.437776,0.000942
OPTIMAL,RPSD,ENTRY,128,62,6052,0.292454,1,0.019400,0.711979,166.609621,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6052,0.291059,1,0.049236,0.386840,162.327235,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6677,0.078761,1,0.024883,0.748685,245.964793,0.000939
OPTIMAL,RPSD,ENTRY,128,62,6677,0.057992,1,0.074814,0.482049,218.337575,0.000963
OPTIMAL,RPSD,ENTRY,128,62,6052,0.277201,1,0.010089,0.369611,173.151477,0.000990
OPTIMAL,RPSD,ENTRY,128,62,6052,0.282549,1,0.004100,0.542975,172.881153,0.000976
OPTIMAL,RPSD,ENTRY,128,62,6052,0.282931,1,0.009578,0.631420,153.637488,0.000927
OPTIMAL,RPSD,ENTRY,128,62,6052,0.307645,1,0.024786,0.525455,140.825013,0.000940
OPTIMAL,RPSD,ENTRY,128,62,6052,0.279164,1,0.019257,0.435749,147.089633,0.000937
OPTIMAL,RPSD,ENTRY,128,62,6052,0.288046,1,0.002624,0.460566,139.022640,0.000988
OPTIMAL,RPSD,ENTRY,128,62,6052,0.267902,1,0.003100,0.566448,160.706271,0.000930
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.005175,0.678603,183.440499,0.000942
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.002457,0.358243,221.761302,0.000939
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.043396,0.494571,211.849696,0.000990
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.001907,0.215502,225.797031,0.000939
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.023941,0.295530,221.777440,0.000976
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.044353,0.311475,232.119929,0.000963
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.018477,0.470335,261.036748,0.000939
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.013284,0.389753,237.134540,0.000927
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.002606,0.606884,246.532141,0.000940
OPTIMAL,RPSD,ENTRY,128,51,8148,0.000000,0,0.039219,0.458317,235.308814,0.000937
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.043560,0.863892,249.337635,0.000988
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.043828,0.746914,255.543864,0.000930
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.013631,0.853335,219.319823,0.000990
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.059460,0.605597,219.931115,0.000939
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.019175,0.814172,251.384741,0.000939
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.018583,0.759174,295.017542,0.000942
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.042261,0.288776,241.185998,0.000976
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.002512,0.352717,253.990655,0.000963
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.020848,0.402499,247.622459,0.000939
OPTIMAL,RPSD,ENTRY,128,51,7866,0.000000,0,0.042446,0.266628,248.961922,0.000927
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.064972,0.945397,217.166754,0.000944
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.008955,1.030824,213.637998,0.000941
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.018405,0.755860,256.481937,0.000988
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.019799,0.769032,198.461508,0.000944
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.062629,0.640392,258.017617,0.000931
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.015717,0.853879,217.044399,0.000990
OPTIMAL,RPSD,ENTRY,128,51,5581,0.227690,1,0.087354,0.598955,167.812701,0.000939
OPTIMAL,RPSD,ENTRY,128,51,5581,0.231264,1,0.010913,0.265634,168.545126,0.000927
OPTIMAL,RPSD,ENTRY,128,51,5581,0.233871,1,0.024826,0.274885,159.555199,0.000944
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.070496,0.955151,209.600072,0.000943
OPTIMAL,RPSD,ENTRY,128,51,5581,0.233825,1,0.002482,0.367168,161.293541,0.000941
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.026232,0.661893,206.395370,0.000963
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.032357,0.745507,236.043417,0.000945
OPTIMAL,RPSD,ENTRY,128,51,8219,0.000000,0,0.002267,0.405377,238.688018,0.000976
OPTIMAL,RPSD,ENTRY,128,51,5581,0.242164,1,0.054817,0.655240,143.511486,0.000988
OPTIMAL,RPSD,ENTRY,128,51,5581,0.219563,1,0.012688,0.309089,137.076639,0.000944
OPTIMAL,RPSD,ENTRY,128,51,5256,0.385036,1,0.002590,0.217462,112.690987,0.000943
OPTIMAL,RPSD,ENTRY,128,51,5581,0.240568,1,0.072049,0.397221,137.393593,0.000931
OPTIMAL,RPSD,ENTRY,128,51,5256,0.324471,1,0.020743,0.477768,117.706239,0.000944
OPTIMAL,RPSD,ENTRY,128,51,5581,0.255627,1,0.022552,0.739934,137.731439,0.000990
OPTIMAL,RPSD,ENTRY,128,51,5581,0.248948,1,0.002009,0.447969,126.800666,0.000939
OPTIMAL,RPSD,ENTRY,128,51,5256,0.339865,1,0.002394,0.339162,108.396837,0.000941
OPTIMAL,RPSD,ENTRY,128,51,5581,0.239734,1,0.012369,0.410162,130.906701,0.000927
OPTIMAL,RPSD,ENTRY,128,51,5256,0.342568,1,0.005763,0.233991,108.287489,0.000945
